time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,speed,twa,tws,twd,vmg,dist,cum_dist
2024-05-22 17:07:44+00:00,59.47168632410467,24.74163170903921,3.8727524760364602,95.46666216056099,,22.0,18.2,-1.0,17.0,4.0,27.67111517541278,14.681102882505682,67.7955469851482,3.4298174741572525,0.010757645766767946,9.88207380633798
2024-05-22 17:07:46+00:00,59.471689844504,24.74169566296041,3.5314446589256856,83.82586389825855,128.0,20.0,17.6,-1.0,,4.0,24.83414667581758,14.332510940061894,58.99171722244097,3.2048825623835424,0.0019619136994031587,9.892831452104748
2024-05-22 17:07:50+00:00,59.47168976068497,24.741823486983776,3.5085924509768174,90.07378041177242,127.0,22.0,17.3,-1.0,17.0,4.0,27.34549794781779,14.10824601246201,62.72828246395463,3.116516872016628,0.003898436056640908,9.894793365804151
2024-05-22 17:07:56+00:00,59.47168682701886,24.74203772842884,3.9218417909625294,91.54138621600123,126.0,22.0,17.8,-1.0,,4.0,27.9218868760874,14.239722202135527,63.61949933991383,3.465287706169857,0.006536402984937549,9.898691801860792
2024-05-22 17:08:06+00:00,59.47166754864156,24.742387169972062,3.8592347213726974,96.18767122054913,127.0,24.0,17.0,-1.0,,3.9,30.644680703038375,13.565535623236663,65.54299051751076,3.320272531876456,0.010720096448257492,9.90522820484573
2024-05-22 17:08:15+00:00,59.471652042120695,24.742684476077557,3.646020640287444,95.8522342111088,119.0,20.0,17.3,-1.0,18.3,3.9,25.136066510653052,13.929790659011129,70.71616770045574,3.300748300450492,0.009115051600718611,9.915948301293989
2024-05-22 17:08:18+00:00,59.4716483540833,24.742783466354012,3.632594042019385,94.18753724347903,117.0,20.0,17.3,-1.0,18.4,3.8,25.112628626058353,13.941946946337044,69.07490861742068,3.2892241027894973,0.003027161701682821,9.925063352894707
2024-05-22 17:08:22+00:00,59.47165262885392,24.74291338585317,3.5735849699834645,86.30022394318519,121.0,20.0,18.9,-1.0,18.4,3.6,24.496562343918384,15.589913714745014,61.8036615992668,3.2519128291651325,0.003970649966648294,9.92809051459639
2024-05-22 17:08:24+00:00,59.47165413759649,24.742982368916273,3.7904887094897677,87.53880906906909,,23.0,18.7,-1.0,18.5,3.6,28.56129433374781,15.282771311368835,58.97751473532128,3.3292095495773664,0.0021058270608276487,9.932061164563038
2024-05-22 17:08:34+00:00,59.471642319113016,24.743298199027777,3.477037565027964,94.20579078709062,,31.0,17.4,-1.0,19.2,3.6,38.07946088465465,14.530374020220753,56.12632990243597,2.736971549844171,0.009658437680633234,9.934166991623865
2024-05-22 17:08:48+00:00,59.47159429080784,24.7437338065356,3.4957871374946357,102.2255178066402,122.0,30.0,17.7,-1.0,19.9,4.2,36.793442108786536,14.776303163122101,65.43207569785366,2.7994260880931545,0.013594727756923582,9.943825429304498
2024-05-22 17:08:49+00:00,59.47158976458013,24.743766076862812,3.675697668131131,105.41039018958264,124.0,32.0,17.1,-1.0,20.0,,39.930329098720534,14.117846639711955,65.48006109086211,2.818618693809988,0.0010210271300364253,9.957420157061422
2024-05-22 17:08:54+00:00,59.471577275544405,24.743939246982336,3.8407679385449693,98.06682522575215,,30.0,17.7,-1.0,20.1,4.5,37.6098296480657,14.501514615622087,60.456995577686456,3.0425985779471802,0.005334399914645791,9.958441184191459
2024-05-22 17:08:55+00:00,59.47157375514507,24.743981324136257,4.682095203463453,99.33705367055842,135.0,29.0,17.7,-1.0,20.2,4.6,38.47229371483135,13.793010862470005,60.86475995572707,3.6656549052909453,0.0013005820009620703,9.963775584106104
2024-05-22 17:08:56+00:00,59.4715690612793,24.744019461795688,4.308472901836506,103.59714920480633,131.0,28.0,19.0,-1.0,,4.6,35.582021114278064,15.32987342407073,68.01512809052826,3.504009429308868,0.0011967980282879182,9.965076166107066
2024-05-22 17:08:58+00:00,59.471556320786476,24.744087606668472,3.986321790872476,110.17435814254509,128.0,26.0,18.2,-1.0,20.2,4.7,32.817401468479915,14.7212039582977,77.35695667406517,3.350112968926665,0.0022146232171513756,9.966272964135353
2024-05-22 17:09:02+00:00,59.4715360365808,24.744243593886495,4.419718875734846,104.33518708527941,136.0,24.0,17.4,-1.0,20.2,4.9,31.6620826800725,13.482764707457246,72.67310440520691,3.7618820436253624,0.004910798750816496,9.968487587352504
2024-05-22 17:09:06+00:00,59.471522541716695,24.744411818683147,4.674780893959676,98.95876925921914,138.0,22.0,18.1,-1.0,,5.1,29.249983082715914,13.87656192528343,69.70878617650322,4.078728338357191,0.005194200993288529,9.973398386103321
2024-05-22 17:09:11+00:00,59.471500581130385,24.744624719023705,4.770490833623811,101.4591281280994,135.0,20.0,18.4,-1.0,20.2,5.2,26.686631760387172,14.012520313876095,74.77249636771222,4.262320017521481,0.006625681713366405,9.97859258709661
2024-05-22 17:09:17+00:00,59.47149001993239,24.744902327656746,5.094233825942142,94.27556422802229,,20.0,18.3,-1.0,20.2,5.2,27.347038731486066,13.624848926129308,66.92852549653622,4.5249042442707275,0.008490389709903571,9.985218268809977
2024-05-22 17:09:24+00:00,59.47147099301219,24.74523089826107,5.1870123689774195,96.4922962212288,151.0,22.0,18.3,-1.0,20.7,5.4,30.19605357508061,13.62990097001461,66.29624264614819,4.483183792036719,0.01008585738412276,9.99370865851988
2024-05-22 17:09:27+00:00,59.47146579623222,24.745378671213984,5.421193557493273,93.95343498775406,,20.0,18.5,-1.0,20.6,5.4,27.874657223611052,13.533361853587996,66.07877776414301,4.792186108496539,0.0045176612979110605,10.003794515904003
2024-05-22 17:09:31+00:00,59.4714567437768,24.745574304834008,5.499932926768755,100.80382754163065,165.0,23.0,19.0,-1.0,21.3,5.4,31.76542683627875,14.101989008445624,69.0384007053519,4.676100787191739,0.0015277591463246543,10.012785518499633
2024-05-22 17:09:33+00:00,59.471446769312024,24.74567111581564,5.422907524542351,101.44625458340147,168.0,22.0,18.7,-1.0,21.3,5.4,30.451490820263984,13.822066341225144,70.99476376313748,4.674863831813232,0.0030127264025235283,10.014313277645957
2024-05-22 17:09:35+00:00,59.47143788449466,24.745771028101444,5.5683574639736975,99.91278894987914,183.0,18.0,18.7,-1.0,21.3,5.5,25.315149091311355,13.51417173535706,74.59763985856779,5.0336254461209915,0.003093531924429832,10.017326004048481
2024-05-22 17:09:37+00:00,59.471429670229554,24.745869431644678,5.4745745196708535,99.31615455731543,,19.0,19.1,-1.0,21.5,5.5,26.294662090347032,14.037302145380433,73.0214924669684,4.908107728991757,0.0030414302887060295,10.020419535972911
2024-05-22 17:09:49+00:00,59.47139295749366,24.7464554104954,5.402102170478206,97.01892181580007,186.0,20.0,19.0,-1.0,,5.5,27.558804276469402,14.045736616487893,69.46011753933067,4.789160537228057,0.018007007234927354,10.023460966261617
2024-05-22 17:09:52+00:00,59.47138532996178,24.74660343490541,5.360727875460061,95.80903784373555,185.0,20.0,19.6,-1.0,22.0,,27.175977869759464,14.677530290603318,68.63305997397609,4.768946084318837,0.002978182153033367,10.043027514056291
2024-05-22 17:09:55+00:00,59.47137678042054,24.746757745742798,5.681032289521894,96.21391609316618,181.0,20.0,20.1,-1.0,21.9,5.5,27.498585078048706,14.888904533712358,68.71533101511747,5.0392019631680265,0.004734193574601578,10.046005696209324
2024-05-22 17:10:06+00:00,59.47134677320719,24.747297959402204,5.424232945155957,96.22957687793019,176.0,20.0,19.7,-1.0,21.8,5.7,27.240250094135604,14.720261654163373,68.98932678379458,4.822658629491651,0.01657404511019876,10.050739889783925
2024-05-22 17:10:15+00:00,59.47132238186896,24.747726190835238,5.256949948660923,96.38661910464054,191.0,19.0,19.6,-1.0,22.3,5.5,25.672683518488384,14.729229603971106,70.71393558615216,4.738003149640119,0.013142374871652308,10.067313934894123
2024-05-22 17:10:16+00:00,59.4713201187551,24.747773548588157,5.222629854481107,95.36502932550258,200.0,19.0,19.6,-1.0,21.9,5.5,25.61496730957552,14.760169233242987,69.75006201592706,4.70934782021348,0.0014507305151336407,10.080456309765776
2024-05-22 17:10:17+00:00,59.47131919674575,24.747820738703012,5.185096920204283,92.19885862018725,,19.0,19.6,-1.0,22.2,5.5,25.552124496063612,14.794022315176575,66.64673412412364,4.677959473001298,0.0014403047000567453,10.081907040280909
2024-05-22 17:10:18+00:00,59.47131601162255,24.747870778664947,5.537132130568694,97.12997997776739,208.0,19.0,19.1,-1.0,22.2,5.4,26.408228229807577,13.981244978339957,70.72175174795981,4.959320748585186,0.001538092258491304,10.083347344980965
2024-05-22 17:10:23+00:00,59.47130243293941,24.748118044808507,5.461384335253066,96.15939560690515,184.0,19.0,19.1,-1.0,22.2,5.3,26.270832544924104,14.049128726224827,69.88856306198105,4.897288147120318,0.007585256021184814,10.084885437239455
2024-05-22 17:10:26+00:00,59.47130201384425,24.74825542420149,5.027976308037764,90.3434322908978,185.0,19.0,18.7,-1.0,22.1,5.4,25.69463353317309,14.041697293036538,64.6487987577247,4.530798119385517,0.004189980256698137,10.09247069326064
2024-05-22 17:10:27+00:00,59.47130301967263,24.748302781954408,5.204217279176916,87.60990812601472,,19.0,19.1,-1.0,22.1,5.3,25.814128814328853,14.280187132116486,61.79577931168586,4.684895819114527,0.0014456159108824768,10.096660673517338
2024-05-22 17:10:35+00:00,59.47128525003791,24.74867862649262,5.180556819825247,95.30813450645616,171.0,20.0,18.9,-1.0,22.4,5.3,27.19685501235554,14.143295817831714,68.11127949410061,4.60780203301468,0.01151234848850055,10.09810628942822
2024-05-22 17:10:40+00:00,59.47127619758248,24.748918768018484,5.287801674679656,94.23668097144974,176.0,19.0,19.2,-1.0,,5.3,25.91239272218334,14.304258169613167,68.3242882492664,4.7561834403744445,0.007344168992610634,10.10961863791672
2024-05-22 17:10:47+00:00,59.47125700302422,24.749249015003443,5.2137565332492555,96.5160039975674,180.0,19.0,19.1,-1.0,22.8,5.2,25.830805347210486,14.271600391194102,70.68519865035691,4.69282215779802,0.010137859925762441,10.11696280690933
2024-05-22 17:10:50+00:00,59.471252812072635,24.74938371218741,4.938966437250038,93.49893643286748,177.0,18.0,18.8,-1.0,,5.2,24.176606126894768,14.185108664556553,69.32233030597271,4.505756907800059,0.004115805364375031,10.127100666835092
2024-05-22 17:10:54+00:00,59.47124225087464,24.749568281695247,5.098281083507981,96.41588598178691,180.0,19.0,18.7,-1.0,23.4,5.2,25.8195774022156,13.97837765622806,70.59630857957131,4.589319706791715,0.005664756759453312,10.131216472199467
2024-05-22 17:10:55+00:00,59.471240658313036,24.749615052714944,5.146786880184594,93.82824279970907,183.0,19.0,18.5,-1.0,23.5,5.2,26.00675732338314,13.736202495414112,67.82148547632593,4.625635282290144,0.0014296630222734984,10.13688122895892
2024-05-22 17:11:00+00:00,59.47123261168599,24.749848153442144,5.130503851145067,93.88081880152367,189.0,19.0,18.5,-1.0,,5.1,25.97700810043159,13.750838596583087,67.90381070109208,4.612168459152205,0.007125699793257037,10.138310891981194
2024-05-22 17:11:05+00:00,59.47122280485928,24.750084523111582,5.207767038340068,94.66118969166354,194.0,17.0,19.2,-1.0,24.5,5.2,23.111739281519192,14.301072752625068,71.54945041014435,4.789797344865492,0.007233009775472316,10.14543659177445
2024-05-22 17:11:10+00:00,59.471207382157445,24.75031368434429,5.0761671731150075,97.53406376590249,175.0,17.0,18.8,-1.0,25.0,5.2,23.074687643688122,14.02438702846544,74.45937612221437,4.670047077299351,0.007050232184881954,10.152669601549922
2024-05-22 17:11:13+00:00,59.47120176628232,24.750459026545286,5.334694613947973,94.34225846581478,177.0,17.0,19.2,-1.0,25.6,5.1,23.31298928127987,14.184419745496049,71.02926918453491,4.899152462814961,0.004445578844956644,10.159719833734805
2024-05-22 17:11:23+00:00,59.47121165692806,24.75087510421872,4.57336328629616,87.32519224277848,178.0,19.0,18.3,-1.0,25.8,4.9,25.081188902469165,14.054890036520993,62.24400334030932,4.142131813564953,0.01270378690637822,10.164165412579761
2024-05-22 17:11:35+00:00,59.47118575684726,24.75138472393155,4.595394248324608,99.59105114128943,206.0,22.0,19.5,-1.0,27.3,5.1,28.44496860317392,15.336147154788401,71.14608253811551,4.040615315511125,0.003829495206937173,10.188671837778136
2024-05-22 17:11:36+00:00,59.471180560067296,24.751429315656424,5.0231936518190325,102.89976612166896,205.0,22.0,19.6,-1.0,27.3,5.1,29.177486478056693,15.060592671351907,73.72227964361227,4.38581923058171,0.0013953315699497314,10.192501332985072
2024-05-22 17:11:50+00:00,59.47113052010536,24.752082685008645,5.18201390225463,98.55902937967755,160.0,21.0,19.4,-1.0,26.7,5.5,28.267520726091618,14.680108658408683,70.29150865358594,4.564037801498118,0.02015227628654578,10.193896664555021
2024-05-22 17:12:04+00:00,59.47107771411538,24.752773521468043,5.478655525194683,99.32491481410136,181.0,24.0,19.4,-1.0,27.4,,32.799635984540174,14.566455733821345,66.52527882956119,4.605193721880105,0.018262185083982276,10.217105688144084
2024-05-22 17:12:14+00:00,59.47102080099285,24.753294959664345,5.855874567566834,102.10590478619167,164.0,23.0,20.0,-1.0,26.9,,31.901010788056084,14.787725603517154,70.20489399813559,4.971417122083895,0.016266318243241207,10.235367873228066
2024-05-22 17:12:20+00:00,59.470992134884,24.75361238233745,5.899736419148623,100.06358190770675,159.0,22.0,20.2,-1.0,26.9,5.9,30.533052724993496,14.894737980657593,69.53052918271325,5.08165671892686,0.009832894031914372,10.251634191471307
2024-05-22 17:12:27+00:00,59.47095802053809,24.754002979025245,6.216501028565221,99.73902913418408,147.0,21.0,19.6,-1.0,26.9,5.9,30.172747247451554,13.975107181008616,69.56628188673253,5.374251957269354,0.01208764088887682,10.261467085503222
2024-05-22 17:12:29+00:00,59.47095206938684,24.75411311723292,6.0805193298037095,96.06123108879825,,23.0,19.3,-1.0,26.7,5.9,32.83635307018801,13.907293759489038,63.22487801861024,5.108990556491334,0.003378066294335394,10.2735547263921
2024-05-22 17:12:40+00:00,59.47091409936547,24.75466875359416,5.5960607964216615,97.64841313287229,,23.0,20.0,-1.0,26.9,5.9,31.37687010305868,15.008925727859562,66.27154302981361,4.777698772675605,0.017099074655732856,10.276932792686434
2024-05-22 17:12:41+00:00,59.4709094054997,24.754725666716695,6.330709868041049,99.20623277969855,149.0,21.0,19.7,-1.0,27.3,6.0,30.342731444866843,13.975154767624632,68.86350133483171,5.463523099629398,0.0017585305189002916,10.294031867342166
2024-05-22 17:12:53+00:00,59.47084846906364,24.755361517891288,5.9205102421684614,100.66541256863843,152.0,25.0,19.2,-1.0,,6.0,35.25194781909778,14.058646711417602,65.41346474954065,4.8348185250832625,0.019735034140561537,10.295790397861067
2024-05-22 17:13:03+00:00,59.4707936514169,24.755886644124985,5.8862244445362055,101.5927945928803,147.0,24.0,20.0,-1.0,,6.1,33.29843437089818,14.817364612258817,68.29436022198212,4.91983802623382,0.016350623457045015,10.315525432001628
2024-05-22 17:13:17+00:00,59.470721231773496,24.756631711497903,5.951455163943698,101.06505659773029,142.0,23.0,19.8,-1.0,28.1,6.1,32.222673721141575,14.50921849629564,68.84238287658872,5.0348252766205865,0.021491365869796684,10.333523877174654
2024-05-22 17:13:19+00:00,59.470707485452294,24.756742268800735,6.24862932374392,103.73070649541245,141.0,23.0,20.1,-1.0,28.1,6.0,32.657188562353184,14.55435484328678,71.07351793305926,5.260809851038373,0.003471460735413289,10.35501524304445
2024-05-22 17:13:28+00:00,59.47067638859153,24.757190197706223,5.515410927855617,97.76865605512677,152.0,26.0,18.5,-1.0,28.8,5.9,36.12238866498092,13.756913644551942,61.64626739014585,4.4551260711655,0.013788527319639043,10.358486703779864
2024-05-22 17:13:37+00:00,59.47062224149704,24.757662350311875,5.905109528339569,102.70023492594015,148.0,25.0,17.8,-1.0,29.2,,36.336380257212824,12.695848702746785,66.36385466872733,4.7568740776323155,0.014762773820848922,10.372275231099502
2024-05-22 17:13:40+00:00,59.47060673497617,24.757823031395674,5.9859964902162135,100.73842980078888,151.0,29.0,18.3,-1.0,29.2,6.1,41.52395933652187,13.382971784434945,59.21447046426701,4.481587280025863,0.004988330408513511,10.38703800492035
2024-05-22 17:13:52+00:00,59.470542864874005,24.758459636941552,5.939476919423044,102.33335029227487,,25.0,18.9,-1.0,29.5,6.1,35.5200890985933,13.74809826699865,66.81326119368157,4.83421071711644,0.011548982898878143,10.400274437186695
2024-05-22 17:13:56+00:00,59.47052174247801,24.75866625085473,5.785166785959315,101.35944869773084,150.0,28.0,18.5,-1.0,29.8,6.1,39.46440901832119,13.664632760788331,61.89503967940965,4.466261878682996,0.00642796309551035,10.411823420085573
2024-05-22 17:13:59+00:00,59.47051000781357,24.75882408209145,5.838072191867201,98.31250555568744,147.0,26.0,18.5,-1.0,29.8,6.1,36.92984543524693,13.497621249116426,61.382660120440505,4.666790220765551,0.004865060159889334,10.418251383181083
2024-05-22 17:14:03+00:00,59.47048209607601,24.759031869471073,5.89972085602839,104.78731330523414,144.0,21.0,18.2,-1.0,29.9,6.0,30.45755588075562,12.867029950473691,74.32975742447852,5.085588305082736,0.0065552453955871,10.423116443340973
2024-05-22 17:14:04+00:00,59.470474971458316,24.7590805683285,5.564389812808224,106.03998482280019,143.0,20.0,18.6,-1.0,,6.0,28.100554886202303,13.505942287288185,77.93942993659789,4.908472364358763,0.0015456638368911732,10.42967168873656
2024-05-22 17:14:07+00:00,59.470459800213575,24.75923211313784,5.653138442638683,101.12975952222416,141.0,22.0,18.3,-1.0,29.9,,31.211488806219904,13.229101335216122,69.91827071600426,4.834905273210454,0.004710948702198903,10.431217352573452
2024-05-22 17:14:12+00:00,59.47043934836984,24.759486922994256,5.664959197275345,98.9632751279392,,22.0,19.3,-1.0,30.1,5.9,30.59059001395761,14.206929883453077,68.37268511398159,4.876542001563511,0.007867998885104645,10.43592830127565
2024-05-22 17:14:22+00:00,59.4704083353281,24.75999486632645,5.617281127243189,96.84168054266172,,19.0,18.8,-1.0,30.9,5.8,26.72109144635931,13.61216683765002,70.12058909630241,5.017388794548456,0.015603558686786635,10.443796300160756
2024-05-22 17:14:27+00:00,59.47039098478854,24.760247245430946,5.592696254014619,97.69396713108449,115.0,15.0,18.5,-1.0,30.9,,21.306387336094303,13.177611719389207,76.38757979499019,5.210439528328738,0.007767633686131415,10.459399858847542
2024-05-22 17:14:28+00:00,59.47039073333144,24.760296950116754,5.457775097551863,90.5695793872456,118.0,17.0,17.6,-1.0,30.9,5.6,24.34413478858761,12.48311178601365,66.22544459865799,4.9725025799065685,0.0015160486382088509,10.467167492533672
2024-05-22 17:14:30+00:00,59.470394756644964,24.76039946079254,5.644535738450525,85.58959427362055,128.0,19.0,17.3,-1.0,31.0,5.5,27.7331625791212,12.103310305958022,57.85643169449935,4.9961164705291905,0.0031358531880280693,10.468683541171881
2024-05-22 17:14:32+00:00,59.47040623985231,24.760505743324757,5.965352867179767,78.01275565036917,,20.0,18.0,-1.0,31.1,5.5,29.34775816495528,12.56120632430444,48.66499748541389,5.199765750027111,0.0033140849262109817,10.471819394359908
2024-05-22 17:14:39+00:00,59.47039852850139,24.76082450710237,5.005638173657303,92.72164346307682,153.0,22.0,18.0,-1.0,32.0,5.6,29.990245014014533,13.489815612324687,62.73139844906228,4.33543587923619,0.009733185337666978,10.47513347928612
2024-05-22 17:14:40+00:00,59.470394337549806,24.76086943410337,5.015404552086907,100.38789219623061,153.0,21.0,19.1,-1.0,32.4,5.6,28.10602137708827,14.52931699450425,72.28187081914234,4.423974812468547,0.0013931679311352519,10.484866664623787
2024-05-22 17:14:50+00:00,59.47035158984363,24.76134334690869,5.716762287973369,99.94722444374355,155.0,21.0,18.3,-1.0,32.9,5.8,29.980923435100124,13.123835991530306,69.96630100864343,4.951812789115164,0.007939947622185235,10.49300018058498
2024-05-22 17:14:55+00:00,59.47032770141959,24.761595390737057,5.630333273248338,100.55058593262618,148.0,21.0,18.8,-1.0,,5.8,29.473604838354248,13.693107049825105,71.07698109427193,4.901669360566974,0.007819907323956024,10.500940128207166
2024-05-22 17:15:07+00:00,59.4702859595418,24.762203497812152,5.614690656201831,97.68211483568768,143.0,19.0,18.5,-1.0,32.0,5.7,26.88948859103502,13.317258037320537,70.79262624465267,5.007633209058738,0.01871563552067277,10.508760035531122
2024-05-22 17:15:11+00:00,59.47027715854347,24.762407345697284,5.615744247979689,94.84948866709829,160.0,17.0,19.2,-1.0,31.8,5.7,23.770588393512554,13.9267600986841,71.07890027358573,5.139342125542507,0.0062397158310885424,10.527475671051794
2024-05-22 17:15:14+00:00,59.47027145884931,24.762548580765724,5.18544126464647,94.53431840704877,,17.0,19.2,-1.0,31.8,5.7,23.076679814741567,14.321609365298299,71.4576385923072,4.7705079992543,0.004321201053872058,10.533715386882884
2024-05-22 17:15:15+00:00,59.47026659734547,24.762595603242517,5.268865864411599,101.48443921810599,157.0,18.0,18.8,-1.0,31.6,5.6,24.73414977621715,13.884802953481655,76.75028944188884,4.785494612024815,0.0014635738512254442,10.538036587936755
2024-05-22 17:15:18+00:00,59.470249665901065,24.762744717299938,5.592201263432366,102.57861932369894,158.0,18.0,19.0,-1.0,30.7,5.7,25.19880363910511,13.790204341993036,77.37981568459384,5.060024702113018,0.004660167719526972,10.53950016178798
2024-05-22 17:15:22+00:00,59.47022778913379,24.762951163575053,5.78889054048472,101.76322450910425,160.0,18.0,19.2,-1.0,29.8,5.6,25.442245813148077,13.810780940151597,76.32097869595617,5.227476880530658,0.0064321006005385786,10.544160329507507
2024-05-22 17:15:24+00:00,59.47022150270641,24.763045459985733,5.221222462504332,97.46373478772756,,20.0,19.5,-1.0,29.7,5.6,26.976357630501894,14.702507930369524,70.48737715722567,4.653120991413829,0.00290067914583574,10.550592430108045
2024-05-22 17:15:25+00:00,59.47021949104965,24.763091560453176,5.080432863954346,94.9011930553853,156.0,19.0,18.7,-1.0,29.6,5.6,25.78775092352774,13.994446247131936,69.11344213185757,4.574481686877296,0.0014112313510984296,10.55349310925388
2024-05-22 17:15:45+00:00,59.470145143568516,24.764082888141274,5.417105588536613,98.49580059387989,151.0,22.0,17.9,-1.0,26.6,5.5,30.955340018410766,13.036259481887496,67.54046057546913,4.64553908012603,0.01203801241897025,10.573429399632193
2024-05-22 17:15:52+00:00,59.47011362761259,24.76441891863942,5.359934300448948,100.44273062884798,156.0,22.0,17.8,-1.0,26.0,5.6,30.894275482041337,12.986514155313404,69.54845514680665,4.599446508893919,0.010422094473095177,10.585467412051162
2024-05-22 17:16:07+00:00,59.47003182023764,24.765167087316513,5.732545465991083,101.7521552487575,144.0,24.0,18.8,-1.0,,5.7,33.754417073679605,13.7620165950731,67.9977381750779,4.766191815385649,0.014331363664977706,10.604900644285012
2024-05-22 17:16:09+00:00,59.47001681663096,24.765268340706825,5.790463722642327,106.23501008230886,146.0,23.0,19.5,-1.0,23.9,5.7,32.07189736874366,14.349342203263795,74.1631127135652,4.9067374035573055,0.0032169242903568483,10.61923200794999
2024-05-22 17:16:10+00:00,59.47001094929874,24.765322152525187,6.0430978502469355,102.09367006196129,148.0,22.0,19.5,-1.0,23.8,,31.252105976876408,14.080113069621513,70.84156408508488,5.166200853631534,0.00167863829173526,10.622448932240346
2024-05-22 17:16:14+00:00,59.46999192237854,24.765528179705143,5.748136648300028,100.28613689854888,149.0,22.0,18.8,-1.0,23.8,5.8,31.082075930102206,13.641440024703638,69.20406096844667,4.922868805700068,0.006386818498111142,10.624127570532082
2024-05-22 17:16:17+00:00,59.469972141087055,24.76567419245839,5.5308450050517886,104.90790493813569,145.0,23.0,19.4,-1.0,23.8,5.8,31.58851466825746,14.4711044236846,73.31939026987823,4.711350505692457,0.004609037504209824,10.630514389030193
2024-05-22 17:16:18+00:00,59.46996560320258,24.76572398096323,5.646467579892432,104.46931924138426,146.0,22.0,19.5,-1.0,,5.8,30.434503784505466,14.420657637214218,74.03481545687879,4.868433906132306,0.0015684632166367868,10.635123426534403
2024-05-22 17:16:24+00:00,59.469931069761515,24.7660312615335,5.759203709732765,102.45365744405524,141.0,22.0,18.5,-1.0,23.9,5.8,31.3100780431148,13.335828495510171,71.14357940094044,4.920476107364589,0.009598672849554608,10.63669188975104
2024-05-22 17:16:28+00:00,59.46990986354649,24.76623167283833,5.619374455644302,101.74640605361515,150.0,21.0,18.6,-1.0,,5.9,29.575761644983203,13.504852299728654,72.17064440863194,4.887191365003611,0.006243749395160336,10.646290562600594
2024-05-22 17:16:32+00:00,59.46988681331277,24.766426300629973,5.485814523038456,103.10136797997097,149.0,23.0,18.7,-1.0,24.0,5.7,31.924176586558076,13.81754950635821,71.1771913934129,4.656077570011662,0.006095349470042729,10.652534311995755
2024-05-22 17:16:37+00:00,59.46985789574683,24.766686223447323,5.8432055674962085,102.33231994015762,,22.0,19.2,-1.0,24.0,5.8,31.024353735572987,13.955012656314016,71.30796620458463,5.007325106038662,0.008115563288189178,10.658629661465797
2024-05-22 17:16:42+00:00,59.46982336230576,24.766929047182202,5.537453695199438,105.6140520326577,154.0,22.0,19.7,-1.0,24.5,,30.105211412096736,14.712730187134994,75.50884062056096,4.790483316867593,0.007690907909999219,10.666745224753987
2024-05-22 17:16:45+00:00,59.46980282664299,24.767075814306736,5.571738973947795,105.37401267404175,150.0,22.0,19.2,-1.0,24.2,5.8,30.459337366046555,14.188335375343373,74.9146753079952,4.802778496475762,0.0046431158116231625,10.674436132663986
2024-05-22 17:17:03+00:00,59.469701908528805,24.767982568591833,5.662429038731513,102.33646394217459,147.0,25.0,18.8,-1.0,23.8,5.9,34.930837650183975,13.876005543386922,67.40562629199061,4.642307439932722,0.028312145193657563,10.67907924847561
2024-05-22 17:17:22+00:00,59.469581712037325,24.76896450854838,5.837049417534976,103.52472942962993,146.0,22.0,18.6,-1.0,23.5,6.0,31.41412706299002,13.368024428162927,72.11060236663991,4.981468193037873,0.03080664970365682,10.707391393669267
2024-05-22 17:17:30+00:00,59.469547010958195,24.76936809718609,5.618102154654244,99.59006031525604,155.0,22.0,19.0,-1.0,,5.9,30.676699492351815,13.950647103207915,68.91336082290422,4.831903946255844,0.012484671454787207,10.738198043372924
2024-05-22 17:17:42+00:00,59.469472328200936,24.769987938925624,5.828971673899486,103.32026939377567,150.0,23.0,18.7,-1.0,,5.9,32.69277477609046,13.527512468280007,70.62749461768522,4.905539579306017,0.019429905579664952,10.750682714827711
2024-05-22 17:17:56+00:00,59.46939429268241,24.770696377381682,5.685387452731254,102.21339499282374,149.0,23.0,19.6,-1.0,23.5,6.0,31.78985305064208,14.537307251447993,70.42354194218166,4.8324997525015805,0.022109840093954877,10.770112620407376
2024-05-22 17:18:05+00:00,59.46933436207473,24.77116391994059,5.882905752448461,104.13788686457491,153.0,24.0,19.3,-1.0,23.5,6.0,33.749683288507526,14.129774574836034,70.38820357606738,4.891475431543822,0.014707264381121151,10.792222460501332
2024-05-22 17:18:06+00:00,59.46932799182832,24.77121421135962,5.691173117935197,103.9774910526969,154.0,24.0,20.1,-1.0,23.5,,32.83016810868631,15.079582499734654,71.1473229440106,4.782186117484557,0.0015808814216486658,10.806929724882453
2024-05-22 17:18:15+00:00,59.46925808675587,24.771671695634723,5.828445821151014,106.71331590824536,133.0,21.0,17.9,-1.0,23.5,5.9,30.517270100249192,12.632553961818727,76.19604580799617,5.021067002566017,0.014571114552877535,10.808510606304102
2024-05-22 17:18:16+00:00,59.46925230324268,24.771719053387642,5.348139501400341,103.49482864236916,133.0,21.0,18.3,-1.0,23.5,,29.195874805648884,13.444396017367586,74.29895383672027,4.668696884545202,0.001485594305944539,10.82308172085698
2024-05-22 17:18:20+00:00,59.46923637762666,24.771924577653408,5.70701570046687,98.65782826311658,147.0,23.0,18.0,-1.0,23.6,5.8,32.92294138468182,12.940245158769219,65.73488687843476,4.790482154874665,0.006341128556074299,10.824567315162923
