time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,speed,twa,tws,twd,vmg,dist,cum_dist,time
2024-07-15 10:19:31+00:00,59.51604999999999,24.619683333333334,5.4,238.0,113.0,32.0,15.4,1.0,52.7,5.2,46.81313520732553,11.19252610661522,284.81313520732556,3.6956518378742764,0.00142553282939968,10.225297135914406,2024-07-15 10:19:31+00:00
2024-07-15 10:19:32+00:00,59.51603333333334,24.619633333333333,5.2,241.0,111.0,32.0,15.9,1.0,52.7,,45.486039919372644,11.815953910690979,286.4860399193726,3.645631737886007,0.0018222612672260607,10.226722668743806,2024-07-15 10:19:32+00:00
2024-07-15 10:19:33+00:00,59.51603333333334,24.6196,5.5,240.0,112.0,32.0,15.7,1.0,53.5,5.4,46.79412215452368,11.41411817854473,286.7941221545237,3.765420370703316,0.0010152800201324765,10.228544930011031,2024-07-15 10:19:33+00:00
2024-07-15 10:19:34+00:00,59.51601666666667,24.619549999999997,5.4,240.0,113.0,32.0,15.8,1.0,53.8,5.4,46.307116087274636,11.5796836257243,286.3071160872746,3.7302801147440183,0.0018222618962563148,10.229560210031163,2024-07-15 10:19:34+00:00
2024-07-15 10:19:36+00:00,59.51598333333333,24.619466666666668,5.8,238.0,114.0,31.0,15.7,1.0,53.1,5.4,46.55931411117302,11.136547543836524,284.559314111173,3.9880990250443356,0.0014255342581882336,10.233204734453174,2024-07-15 10:19:36+00:00
2024-07-15 10:19:37+00:00,59.51598333333333,24.619416666666666,5.5,240.0,,30.0,15.9,1.0,51.7,5.4,43.870452374165666,11.471362468255533,283.87045237416567,3.9649973302487735,0.0015229222877372977,10.234630268711363,2024-07-15 10:19:37+00:00
2024-07-15 10:19:38+00:00,59.515966666666664,24.619366666666664,5.4,239.0,114.0,31.0,15.5,1.0,52.6,5.4,45.350203877368926,11.221416749344373,284.3502038773689,3.7949667158788,0.0018222637832421302,10.2361531909991,2024-07-15 10:19:38+00:00
2024-07-15 10:19:39+00:00,59.515950000000004,24.61931666666667,5.5,239.0,111.0,30.0,15.8,1.0,,5.4,43.99121035004566,11.374303707140255,282.99121035004566,3.95695497040527,0.001822264412086503,10.237975454782344,2024-07-15 10:19:39+00:00
2024-07-15 10:19:41+00:00,59.51593333333334,24.619233333333334,5.6,243.0,111.0,31.0,16.0,1.0,54.2,5.4,45.441157171196124,11.565276465099375,288.4411571711961,3.929191859791723,0.001522924545371615,10.241223254524357,2024-07-15 10:19:41+00:00
2024-07-15 10:19:42+00:00,59.51591666666666,24.619183333333332,5.5,244.0,110.0,32.0,16.0,1.0,54.2,,46.41912585350559,11.704423739615251,290.4191258535056,3.791577735823182,0.0018222656706233752,10.242746179069728,2024-07-15 10:19:42+00:00
2024-07-15 10:19:43+00:00,59.51591666666666,24.619133333333334,5.6,240.0,111.0,31.0,16.0,1.0,54.2,5.3,45.441157171196124,11.565276465099375,285.4411571711961,3.929191859791723,0.0015229252978192552,10.244568444740352,2024-07-15 10:19:43+00:00
2024-07-15 10:19:44+00:00,59.515899999999995,24.619100000000003,5.5,241.0,110.0,30.0,16.2,1.0,54.3,5.3,43.520142562670856,11.762834396760546,284.52014256267086,3.9882278279895838,0.0014255360445554622,10.24609137003817,2024-07-15 10:19:44+00:00
2024-07-15 10:19:45+00:00,59.51588333333334,24.61905,5.4,243.0,110.0,31.0,16.1,1.0,54.1,5.4,44.628340378966385,11.803632904911806,287.6283403789664,3.8430647147765216,0.0018222669274492018,10.247516906082726,2024-07-15 10:19:45+00:00
2024-07-15 10:19:46+00:00,59.51588333333334,24.619016666666667,5.4,243.0,113.0,31.0,16.2,1.0,53.6,5.4,44.51490130407305,11.900840687495924,287.5149013040731,3.8505679278245077,0.0010152845353042367,10.249339173010176,2024-07-15 10:19:46+00:00
2024-07-15 10:19:47+00:00,59.51586666666667,24.618966666666665,5.4,243.0,,29.0,16.4,1.0,53.4,5.4,41.636638447181554,11.966927653807815,284.63663844718155,4.035816264745049,0.0018222675573992088,10.25035445754548,2024-07-15 10:19:47+00:00
2024-07-15 10:19:48+00:00,59.51585,24.618933333333334,5.4,239.0,113.0,30.0,16.1,1.0,53.4,5.5,43.29813705154325,11.738206966566992,282.2981370515432,3.9300933044044912,0.0014255371162948916,10.25217672510288,2024-07-15 10:19:48+00:00
2024-07-15 10:19:49+00:00,59.51585,24.61888333333333,5.0,242.0,112.0,29.0,16.2,1.0,,5.5,40.58295645480183,12.072763040970278,282.58295645480183,3.7973242846491413,0.0015229283082866505,10.253602262219175,2024-07-15 10:19:49+00:00
2024-07-15 10:19:51+00:00,59.51583333333333,24.618800000000004,5.6,243.0,111.0,28.0,16.1,1.0,53.0,5.4,41.26104947579023,11.461103352456009,284.26104947579023,4.20959077747275,0.001522929060443021,10.256550728001473,2024-07-15 10:19:51+00:00
2024-07-15 10:19:52+00:00,59.51581666666666,24.61875,5.5,242.0,112.0,27.0,16.3,1.0,52.0,,39.35498709251195,11.669727083913557,281.3549870925119,4.252775967820125,0.0018222694442558789,10.258073657061916,2024-07-15 10:19:52+00:00
2024-07-15 10:19:53+00:00,59.515800000000006,24.618716666666668,5.4,242.0,113.0,28.0,16.2,1.0,51.8,5.4,40.50341390329555,11.709803121889033,282.50341390329555,4.105983245219804,0.0014255381881035493,10.259895926506172,2024-07-15 10:19:53+00:00
2024-07-15 10:19:54+00:00,59.515800000000006,24.618666666666666,5.4,245.0,113.0,27.0,16.3,1.0,50.8,5.3,39.04569896017591,11.747221436658105,284.0456989601759,4.193876358312324,0.0015229305658210008,10.261321464694275,2024-07-15 10:19:54+00:00
2024-07-15 10:19:55+00:00,59.51578333333334,24.61861666666667,5.3,246.0,113.0,28.0,16.1,1.0,50.8,5.3,40.291159828805036,11.688291740143018,286.291159828805,4.042671003528023,0.001822270701258111,10.262844395260096,2024-07-15 10:19:55+00:00
2024-07-15 10:19:56+00:00,59.515766666666664,24.61858333333333,5.2,245.0,113.0,27.0,16.2,1.0,50.4,5.3,38.53550560511741,11.805220065917611,283.5355056051174,4.067555651610436,0.0014255389040805201,10.264666665961354,2024-07-15 10:19:56+00:00
2024-07-15 10:19:57+00:00,59.515766666666664,24.618533333333335,5.5,242.0,,27.0,16.3,1.0,50.4,5.3,39.35498709251195,11.669727083913557,281.3549870925119,4.252775967820125,0.001522932070617214,10.266092204865434,2024-07-15 10:19:57+00:00
2024-07-15 10:19:58+00:00,59.51575,24.618483333333334,5.4,243.0,111.0,27.0,16.3,1.0,50.4,5.3,39.04569896017591,11.747221436658105,282.0456989601759,4.193876358312324,0.0018222719591655169,10.267615136936051,2024-07-15 10:19:58+00:00
2024-07-15 10:19:59+00:00,59.51575,24.61845,5.3,242.0,111.0,27.0,16.2,1.0,,5.3,38.83988790457474,11.727163325645868,280.83988790457477,4.128178215182058,0.0010152885489673907,10.269437408895216,2024-07-15 10:19:59+00:00
2024-07-15 10:20:02+00:00,59.51571666666667,24.61831666666667,5.1,244.0,108.0,27.0,16.4,1.0,54.6,5.4,38.050305247009845,12.07983562114029,282.0503052470099,4.016096510304631,0.0010152895523581013,10.274097243249338,2024-07-15 10:20:02+00:00
2024-07-15 10:20:03+00:00,59.5157,24.618266666666667,5.5,247.0,110.0,27.0,16.4,1.0,54.8,,39.25080574252087,11.7674306046995,286.25080574252087,4.25911060497566,0.0018222738460457956,10.275112532801696,2024-07-15 10:20:03+00:00
2024-07-15 10:20:04+00:00,59.5157,24.618216666666665,5.3,249.0,110.0,28.0,16.6,1.0,54.4,5.3,39.790340114217656,12.17729615146742,288.79034011421766,4.072474595581908,0.001522935080983096,10.276934806647741,2024-07-15 10:20:04+00:00
2024-07-15 10:20:06+00:00,59.51566666666666,24.618133333333336,4.9,244.0,111.0,28.0,16.2,1.0,51.9,5.2,38.964773585416,12.094347446543644,282.96477358541597,3.8099103837396404,0.0018222751036292137,10.279883282419238,2024-07-15 10:20:06+00:00
2024-07-15 10:20:07+00:00,59.51565000000001,24.618099999999995,5.2,246.0,107.0,28.0,16.3,1.0,51.4,5.2,39.77741212346527,11.960465043573961,285.7774121234653,3.9963862438947215,0.0014255414040749987,10.281705557522868,2024-07-15 10:20:07+00:00
2024-07-15 10:20:08+00:00,59.51565000000001,24.61805,5.5,246.0,,29.0,16.0,1.0,51.4,5.2,42.403470129239054,11.502909699005134,288.40347012923905,4.061279750140718,0.0015229373384170897,10.283131098926942,2024-07-15 10:20:08+00:00
2024-07-15 10:20:09+00:00,59.515633333333334,24.61801666666667,5.0,245.0,108.0,29.0,16.0,1.0,51.4,5.2,40.77668105309772,11.876903925590064,285.7766810530977,3.7863046508492744,0.0014255417622549148,10.284654036265358,2024-07-15 10:20:09+00:00
2024-07-15 10:20:11+00:00,59.515616666666666,24.617933333333333,5.4,245.0,108.0,28.0,15.8,1.0,51.4,5.2,40.941751201219375,11.319621140062626,285.9417512012194,4.079031272460785,0.001822276990566343,10.287094870088351,2024-07-15 10:20:11+00:00
2024-07-15 10:20:12+00:00,59.51559999999999,24.617900000000002,5.4,242.0,111.0,28.0,15.8,1.0,51.5,5.2,40.941751201219375,11.319621140062626,282.9417512012194,4.079031272460785,0.0014255424771521267,10.288917147078918,2024-07-15 10:20:12+00:00
2024-07-15 10:20:13+00:00,59.51558333333334,24.617849999999997,5.1,240.0,111.0,27.0,15.8,1.0,52.1,,38.62370695856242,11.491535518015104,278.6237069585624,3.9844375581765066,0.0018222782480779166,10.29034268955607,2024-07-15 10:20:13+00:00
2024-07-15 10:20:14+00:00,59.51558333333334,24.617816666666666,5.1,239.0,111.0,27.0,15.8,1.0,52.6,5.3,38.62370695856242,11.491535518015104,277.6237069585624,3.9844375581765066,0.0010152935658206312,10.292164967804148,2024-07-15 10:20:14+00:00
2024-07-15 10:20:15+00:00,59.51556666666667,24.617766666666665,5.4,244.0,109.0,26.0,16.2,1.0,53.3,5.3,37.78448846789391,11.590815055874964,281.7844884678939,4.267732936104294,0.001822278877341422,10.293180261369969,2024-07-15 10:20:15+00:00
2024-07-15 10:20:16+00:00,59.51556666666667,24.61773333333333,5.5,244.0,109.0,27.0,16.2,1.0,54.9,5.3,39.46092730825211,11.572062797515093,283.4609273082521,4.24631996602501,0.001015294067612046,10.29500254024731,2024-07-15 10:20:16+00:00
2024-07-15 10:20:17+00:00,59.51555,24.617683333333336,5.4,243.0,110.0,26.0,16.3,1.0,55.5,5.3,37.68437847027076,11.688725169559538,280.68437847027076,4.273507267100455,0.0018222795067336782,10.296017834314922,2024-07-15 10:20:17+00:00
2024-07-15 10:20:18+00:00,59.51553333333333,24.617633333333334,5.4,244.0,,26.0,16.2,1.0,55.9,5.4,37.78448846789391,11.590815055874964,281.7844884678939,4.267732936104294,0.0018222801352962689,10.297840113821655,2024-07-15 10:20:18+00:00
2024-07-15 10:20:19+00:00,59.51553333333333,24.6176,5.7,245.0,109.0,27.0,15.9,1.0,55.9,5.3,40.4488783269241,11.126372159226763,285.4488783269241,4.337615225926955,0.001015295071000867,10.299662393956952,2024-07-15 10:20:19+00:00
2024-07-15 10:20:20+00:00,59.51551666666666,24.617549999999998,5.5,244.0,112.0,29.0,15.5,1.0,,5.3,43.006249038793754,11.017138463899464,287.0062490387937,4.0220362282666375,0.0018222807642212391,10.300677689027953,2024-07-15 10:20:20+00:00
2024-07-15 10:20:23+00:00,59.515483333333336,24.617416666666667,5.3,239.0,111.0,30.0,15.6,1.0,51.5,5.3,43.53304623463154,11.324488475432576,282.53304623463157,3.8423793250613247,0.0015229448638345317,10.305747796162917,2024-07-15 10:20:23+00:00
2024-07-15 10:20:24+00:00,59.51546666666666,24.617383333333336,5.2,237.0,111.0,32.0,15.6,1.0,50.3,,45.833873135896056,11.52443824572727,282.83387313589606,3.6230539545551923,0.0014255453352674783,10.307270741026752,2024-07-15 10:20:24+00:00
2024-07-15 10:20:25+00:00,59.515449999999994,24.617350000000002,5.1,236.0,113.0,30.0,15.4,1.0,50.3,5.3,43.07086333691217,11.275403743260833,279.07086333691217,3.7255992042269197,0.0014255456923141863,10.30869628636202,2024-07-15 10:20:25+00:00
2024-07-15 10:20:26+00:00,59.51543333333334,24.6173,5.6,239.0,114.0,30.0,15.3,1.0,50.3,5.2,44.99929344351929,10.818867168400702,283.99929344351926,3.9598468055305354,0.00182228390850739,10.310121832054334,2024-07-15 10:20:26+00:00
2024-07-15 10:20:27+00:00,59.51541666666667,24.61726666666667,5.1,239.0,114.0,32.0,15.1,1.0,50.5,5.2,46.08052436525307,11.108718748352002,285.08052436525304,3.5375982392961656,0.0014255464071429684,10.311944115962842,2024-07-15 10:20:27+00:00
2024-07-15 10:20:28+00:00,59.5154,24.617233333333335,5.4,234.0,116.0,32.0,15.1,1.0,51.4,5.1,47.21621043826261,10.902766459885768,281.2162104382626,3.6678619052997643,0.0014255467641937,10.313369662369984,2024-07-15 10:20:28+00:00
2024-07-15 10:20:29+00:00,59.51538333333333,24.617183333333333,5.4,234.0,,32.0,15.0,1.0,52.3,4.9,47.35536986545367,10.806304105597759,281.35536986545367,3.6582253657096935,0.0018222857957253624,10.314795209134179,2024-07-15 10:20:29+00:00
2024-07-15 10:20:30+00:00,59.51538333333333,24.61715,5.3,234.0,113.0,32.0,15.0,1.0,52.7,5.0,46.967801337243145,10.874297803128636,280.96780133724315,3.6167690416865663,0.0010152995862463068,10.316617494929904,2024-07-15 10:20:30+00:00
2024-07-15 10:20:31+00:00,59.51536666666666,24.617099999999997,5.3,234.0,114.0,31.0,15.2,1.0,,5.0,45.36693703871717,11.001054699931078,279.3669370387172,3.7235882251197974,0.001822286424964797,10.31763279451615,2024-07-15 10:20:31+00:00
2024-07-15 10:20:33+00:00,59.51533333333334,24.617016666666668,5.4,236.0,110.0,31.0,15.6,1.0,53.2,5.0,45.2247378144894,11.318323779504988,281.2247378144894,3.8033700263192753,0.0018222876828383444,10.320880628776514,2024-07-15 10:20:33+00:00
2024-07-15 10:20:34+00:00,59.51531666666666,24.61698333333333,5.4,236.0,110.0,30.0,15.8,1.0,54.0,,43.643549002599514,11.446459063755192,279.6435490025995,3.9076964502080846,0.0014255485506344432,10.322702916459352,2024-07-15 10:20:34+00:00
2024-07-15 10:20:35+00:00,59.515299999999996,24.616949999999996,5.4,238.0,108.0,29.0,16.1,1.0,54.6,5.1,41.958741402430206,11.674379012290201,279.9587414024302,4.015582952150753,0.0014255489083516218,10.324128465009986,2024-07-15 10:20:35+00:00
2024-07-15 10:20:36+00:00,59.515299999999996,24.6169,5.5,238.0,109.0,29.0,15.9,1.0,54.6,5.2,42.51991727012407,11.405657071002954,280.5199172701241,4.0537334325864,0.0015229531417788335,10.325554013918337,2024-07-15 10:20:36+00:00
2024-07-15 10:20:37+00:00,59.515283333333336,24.61685,5.3,239.0,109.0,28.0,16.1,1.0,54.5,5.2,40.291159828805036,11.688291740143018,279.291159828805,4.042671003528023,0.0018222895690405932,10.327076967060115,2024-07-15 10:20:37+00:00
2024-07-15 10:20:38+00:00,59.51526666666667,24.61681666666667,5.2,244.0,109.0,28.0,16.2,1.0,54.5,5.3,39.87599647292993,11.862587810217802,283.87599647292996,3.990655831576673,0.0014255496225756804,10.328899256629157,2024-07-15 10:20:38+00:00
2024-07-15 10:20:39+00:00,59.51525,24.616766666666663,5.3,243.0,,28.0,16.2,1.0,54.0,5.2,40.187671861610056,11.786018808497849,283.18767186161006,4.048854927031077,0.0018222908269949637,10.330324806251733,2024-07-15 10:20:39+00:00
2024-07-15 10:20:42+00:00,59.51521666666666,24.616633333333333,5.2,246.0,112.0,30.0,16.1,1.0,51.2,5.4,42.6368753477235,11.884557475578703,288.6368753477235,3.825438759352663,0.0032323633055630235,10.333670052478222,2024-07-15 10:20:42+00:00
2024-07-15 10:20:43+00:00,59.51521666666666,24.616600000000002,5.4,246.0,110.0,28.0,16.4,1.0,50.2,5.4,40.2950259585505,11.90513848524354,286.29502595855047,4.118712174945648,0.0010153046029837693,10.336902415783785,2024-07-15 10:20:43+00:00
2024-07-15 10:20:44+00:00,59.51520000000001,24.61655,5.5,245.0,109.0,30.0,16.2,1.0,50.2,,43.520142562670856,11.762834396760546,288.52014256267086,3.9882278279895838,0.0018222927137930198,10.337917720386768,2024-07-15 10:20:44+00:00
2024-07-15 10:20:45+00:00,59.51518333333333,24.616499999999995,5.3,240.0,110.0,29.0,16.0,1.0,49.4,5.3,41.740233177155574,11.651373209590295,281.7402331771556,3.9547056245262135,0.0018222933427747747,10.339740013100561,2024-07-15 10:20:45+00:00
2024-07-15 10:20:46+00:00,59.51518333333333,24.616466666666664,5.4,241.0,110.0,28.0,16.1,1.0,48.9,5.3,40.610236227154786,11.612194992924026,281.6102362271548,4.099437165166675,0.001015305606368981,10.341562306443336,2024-07-15 10:20:46+00:00
2024-07-15 10:20:47+00:00,59.515166666666666,24.61641666666667,5.4,243.0,112.0,29.0,16.1,1.0,48.7,5.3,41.958741402430206,11.674379012290201,284.9587414024302,4.015582952150753,0.0018222939715853222,10.342577612049705,2024-07-15 10:20:47+00:00
2024-07-15 10:20:48+00:00,59.51514999999999,24.616366666666668,5.4,240.0,113.0,28.0,15.8,1.0,48.6,5.3,40.941751201219375,11.319621140062626,280.9417512012194,4.079031272460785,0.001822294600962603,10.344399906021291,2024-07-15 10:20:48+00:00
2024-07-15 10:20:50+00:00,59.51513333333334,24.616300000000003,5.3,238.0,114.0,31.0,15.8,1.0,48.3,5.3,44.63049869949572,11.58324740642322,282.6304986994957,3.7717565919008216,0.0014255524807641631,10.347237507232105,2024-07-15 10:20:50+00:00
2024-07-15 10:20:51+00:00,59.51511666666667,24.616266666666668,5.1,239.0,113.0,30.0,16.2,1.0,,5.3,42.21099387201269,12.056034268309764,281.2109938720127,3.777446036328753,0.0014255528391518598,10.34866305971287,2024-07-15 10:20:51+00:00
2024-07-15 10:20:53+00:00,59.51508333333333,24.616183333333332,5.4,239.0,114.0,29.0,16.2,1.0,47.9,5.4,41.84959504544349,11.771853551539424,280.8495950454435,4.022453369237004,0.0014255535529782936,10.351910909039548,2024-07-15 10:20:53+00:00
2024-07-15 10:20:54+00:00,59.51508333333333,24.61615,5.7,239.0,115.0,31.0,15.9,1.0,47.9,,45.92467264633376,11.398677777476435,284.92467264633376,3.964939911884959,0.0010153086166194332,10.353336462592527,2024-07-15 10:20:54+00:00
2024-07-15 10:20:55+00:00,59.51506666666668,24.6161,5.2,235.0,116.0,31.0,15.7,1.0,48.4,5.4,44.39904461359001,11.557323355403666,279.39904461359004,3.715318600067041,0.0018222977451901531,10.354351771209146,2024-07-15 10:20:55+00:00
2024-07-15 10:20:56+00:00,59.51505,24.616066666666665,5.6,236.0,115.0,29.0,16.0,1.0,48.4,5.4,42.74152738983864,11.429267189134231,278.74152738983867,4.112768122559795,0.0014255542679462055,10.356174068954337,2024-07-15 10:20:56+00:00
2024-07-15 10:20:57+00:00,59.515033333333335,24.616033333333334,5.6,237.0,115.0,28.0,15.6,1.0,48.4,5.3,41.859827028999916,10.9750351514557,278.8598270289999,4.170765840880654,0.0014255546249896105,10.357599623222283,2024-07-15 10:20:57+00:00
2024-07-15 10:20:58+00:00,59.51501666666666,24.616,5.4,234.0,116.0,28.0,15.4,1.0,47.7,5.3,41.41135604146584,10.930148963106737,275.41135604146587,4.049891906465513,0.0014255549831133161,10.359025177847272,2024-07-15 10:20:58+00:00
2024-07-15 10:20:59+00:00,59.51499999999999,24.615949999999998,5.6,238.0,,27.0,15.9,1.0,47.6,5.3,40.11706466119725,11.202658531461871,278.1170646611972,4.282485338546851,0.001822300260783522,10.360450732830385,2024-07-15 10:20:59+00:00
2024-07-15 10:21:00+00:00,59.51498333333334,24.615916666666667,5.8,238.0,113.0,28.0,15.8,1.0,47.6,5.4,42.30461761312836,11.020588241142843,280.30461761312836,4.289545746125233,0.0014255556971391565,10.362273033091169,2024-07-15 10:21:00+00:00
2024-07-15 10:21:01+00:00,59.51498333333334,24.61586666666667,5.6,242.0,113.0,28.0,15.8,1.0,,5.4,41.61406271318674,11.169314838775218,283.61406271318674,4.186756635583006,0.0015229674401064145,10.363698588788308,2024-07-15 10:21:01+00:00
2024-07-15 10:21:03+00:00,59.51495,24.615783333333336,5.2,241.0,114.0,30.0,15.7,1.0,47.7,5.4,43.073073719360536,11.494580117171607,284.07307371936054,3.7985131705450486,0.0014255564117702858,10.367043857747047,2024-07-15 10:21:03+00:00
2024-07-15 10:21:04+00:00,59.51493333333333,24.61573333333333,5.1,241.0,115.0,30.0,15.5,1.0,47.9,,42.95692700175189,11.372835339601124,283.95692700175186,3.7325176089860364,0.001822302776981944,10.368469414158819,2024-07-15 10:21:04+00:00
2024-07-15 10:21:05+00:00,59.51493333333333,24.6157,5.7,240.0,112.0,30.0,15.8,1.0,48.0,5.4,44.69986879876748,11.231273492812242,284.6998687987675,4.051566182049455,0.0010153131318439968,10.370291716935801,2024-07-15 10:21:05+00:00
2024-07-15 10:21:06+00:00,59.51491666666667,24.61565,5.6,240.0,112.0,30.0,15.6,1.0,48.0,5.4,44.598840089283414,11.108917204245554,284.5988400892834,3.987425458322773,0.0018223034051962712,10.371307030067646,2024-07-15 10:21:06+00:00
2024-07-15 10:21:07+00:00,59.514900000000004,24.615600000000004,5.9,241.0,113.0,27.0,15.6,1.0,48.0,5.5,41.51893127699009,10.684265020459067,282.5189312769901,4.417546775179996,0.001822304034692832,10.373129333472843,2024-07-15 10:21:07+00:00
2024-07-15 10:21:08+00:00,59.51488333333334,24.61556666666667,5.4,241.0,110.0,27.0,16.0,1.0,48.0,5.4,39.35887917097415,11.453998106349156,280.35887917097415,4.175220149841466,0.0014255578409678063,10.374951637507536,2024-07-15 10:21:08+00:00
2024-07-15 10:21:09+00:00,59.51488333333334,24.615516666666668,5.3,244.0,,27.0,15.9,1.0,48.0,5.4,39.1483404887754,11.433711576443253,283.1483404887754,4.1102243553333375,0.0015229719554243758,10.376377195348503,2024-07-15 10:21:09+00:00
2024-07-15 10:21:13+00:00,59.514849999999996,24.615349999999996,5.4,248.0,110.0,26.0,16.3,1.0,47.6,5.4,37.68437847027076,11.688725169559538,285.68437847027076,4.273507267100455,0.004182726060797184,10.379325725502078,2024-07-15 10:21:13+00:00
2024-07-15 10:21:14+00:00,59.514833333333335,24.6153,5.3,248.0,110.0,25.0,16.6,1.0,47.6,,35.751069966051574,12.007334499922584,283.75106996605155,4.301284277856793,0.0018223065494467421,10.383508451562875,2024-07-15 10:21:14+00:00
2024-07-15 10:21:15+00:00,59.51481666666667,24.61525,5.4,247.0,112.0,26.0,16.5,1.0,47.8,5.4,37.48910841304945,11.88464980340138,284.48910841304945,4.284732858572051,0.0018223071790573657,10.385330758112321,2024-07-15 10:21:15+00:00
2024-07-15 10:21:16+00:00,59.51481666666667,24.615199999999998,5.1,247.0,111.0,25.0,16.6,1.0,47.6,5.4,35.200932738441026,12.170208112392922,282.200932738441,4.167391122825307,0.0015229749656660656,10.387153065291379,2024-07-15 10:21:16+00:00
2024-07-15 10:21:17+00:00,59.5148,24.615166666666664,5.5,244.0,111.0,24.0,16.3,1.0,46.7,5.3,35.221720611650284,11.495272917363975,279.2217206116503,4.4930947398074546,0.0014255596281478313,10.388676040257046,2024-07-15 10:21:17+00:00
2024-07-15 10:21:18+00:00,59.51478333333333,24.61511666666667,5.4,247.0,110.0,25.0,16.5,1.0,46.1,5.3,36.12445196392565,11.828184659958136,283.12445196392565,4.361787147238206,0.0018223084367441598,10.390101599885194,2024-07-15 10:21:18+00:00
2024-07-15 10:21:19+00:00,59.514766666666674,24.615066666666667,5.3,244.0,,25.0,16.2,1.0,46.1,5.3,36.11916422548231,11.614595421712565,280.11916422548234,4.2813016544690585,0.0018223090658065339,10.391923908321937,2024-07-15 10:21:19+00:00
2024-07-15 10:21:20+00:00,59.514766666666674,24.615033333333333,5.4,245.0,110.0,23.0,16.5,1.0,45.2,5.2,33.370816711299824,11.720752327166338,278.3708167112998,4.509691952119884,0.001015318148752016,10.393746217387744,2024-07-15 10:21:20+00:00
2024-07-15 10:21:21+00:00,59.51475000000001,24.61498333333333,5.2,244.0,112.0,25.0,16.0,1.0,,5.3,36.01763538418939,11.499147109116462,280.01763538418936,4.205947399621134,0.0018223096948357226,10.394761535536496,2024-07-15 10:21:21+00:00
2024-07-15 10:21:23+00:00,59.51473333333333,24.614883333333335,5.4,244.0,111.0,27.0,16.0,1.0,45.1,5.3,39.35887917097415,11.453998106349156,283.35887917097415,4.175220149841466,0.0015229787282473029,10.398406155554849,2024-07-15 10:21:23+00:00
2024-07-15 10:21:24+00:00,59.514716666666665,24.61485,5.3,240.0,112.0,27.0,15.7,1.0,44.7,,39.36292067351363,11.238269183667555,279.3629206735136,4.0976641620792424,0.00142556141466222,10.399929134283095,2024-07-15 10:21:24+00:00
2024-07-15 10:21:25+00:00,59.51469999999999,24.6148,5.3,239.0,112.0,25.0,15.8,1.0,45.0,5.2,36.51300577532396,11.222369260860289,275.51300577532396,4.2597256403933805,0.001822311581527655,10.401354695697757,2024-07-15 10:21:25+00:00
2024-07-15 10:21:26+00:00,59.51468333333334,24.614766666666664,5.5,240.0,110.0,26.0,15.9,1.0,45.0,5.3,38.410321973585184,11.218775392273244,278.41032197358516,4.309698488318268,0.0014255621286239438,10.403177007279284,2024-07-15 10:21:26+00:00
2024-07-15 10:21:27+00:00,59.51466666666667,24.614716666666663,5.6,241.0,113.0,26.0,15.7,1.0,44.7,5.3,38.960544937758215,10.945595228161622,279.9605449377582,4.354443185327608,0.0018223128394810448,10.404602569407908,2024-07-15 10:21:27+00:00
2024-07-15 10:21:28+00:00,59.51466666666667,24.614683333333332,5.3,241.0,114.0,26.0,15.7,1.0,44.4,5.3,37.99381084182906,11.180460402635154,278.99381084182903,4.176809443513361,0.0010153211588927044,10.40642488224739,2024-07-15 10:21:28+00:00
2024-07-15 10:21:29+00:00,59.514649999999996,24.614633333333337,5.4,239.0,,26.0,15.8,1.0,44.8,5.3,38.20242264061889,11.199543916584735,277.2024226406189,4.243486019092959,0.0018223134680336324,10.407440203406281,2024-07-15 10:21:29+00:00
2024-07-15 10:21:30+00:00,59.51463333333333,24.614600000000003,5.4,238.0,115.0,28.0,15.7,1.0,44.8,5.3,41.056096077208764,11.222183662498146,279.05609607720874,4.07196124184689,0.001425563201307348,10.409262516874316,2024-07-15 10:21:30+00:00
2024-07-15 10:21:31+00:00,59.514616666666676,24.61455,5.4,232.0,116.0,29.0,15.6,1.0,,5.3,42.532978526811206,11.187674992649482,274.53297852681123,3.9791971217140145,0.0018223147258103884,10.410688080075623,2024-07-15 10:21:31+00:00
2024-07-15 10:21:33+00:00,59.514583333333334,24.614483333333336,5.7,231.0,115.0,31.0,15.6,1.0,45.2,5.4,46.32317374345428,11.109066893449526,277.3231737434543,3.9363626844498403,0.0014255642732557059,10.413935958716703,2024-07-15 10:21:33+00:00
2024-07-15 10:21:34+00:00,59.51456666666666,24.614433333333334,5.7,232.0,113.0,30.0,15.6,1.0,45.4,,44.96330904528597,11.037936500586301,276.963309045286,4.033088875094336,0.0018223166128165688,10.415361522989958,2024-07-15 10:21:34+00:00
2024-07-15 10:21:35+00:00,59.51454999999999,24.6144,5.5,231.0,113.0,31.0,15.7,1.0,45.4,5.4,45.459149795442784,11.344919883751723,276.4591497954428,3.857796869796315,0.0014255649879570738,10.417183839602774,2024-07-15 10:21:35+00:00
2024-07-15 10:21:36+00:00,59.51454999999999,24.614349999999998,5.6,236.0,111.0,29.0,16.0,1.0,45.6,5.4,42.74152738983864,11.429267189134231,278.74152738983867,4.112768122559795,0.001522987006127817,10.41860940459073,2024-07-15 10:21:36+00:00
2024-07-15 10:21:37+00:00,59.51453333333334,24.614300000000004,5.6,238.0,111.0,31.0,15.9,1.0,45.7,5.4,45.56574886649037,11.468463152967265,283.56574886649037,3.9205058127498886,0.0018223178699786334,10.420132391596859,2024-07-15 10:21:37+00:00
